# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  5.455184E+00
    1   27  4.4093E+03 -3.3923E+03  9.429104E-01
    2   27  4.4107E+03 -3.3909E+03  1.105141E+00
    3   27  4.4122E+03 -3.3893E+03  1.161455E+00
    4   27  4.4141E+03 -3.3874E+03  1.199275E+00
    5   27  4.4168E+03 -3.3846E+03  1.242050E+00
    6   27  4.4209E+03 -3.3804E+03  1.284075E+00
    7   27  4.4271E+03 -3.3740E+03  1.330439E+00
    8   27  4.4358E+03 -3.3646E+03  1.351814E+00
    9   27  4.4476E+03 -3.3515E+03  1.401760E+00
   10   27  4.4628E+03 -3.3340E+03  1.426769E+00
   11   27  4.4814E+03 -3.3112E+03  1.440869E+00
   12   27  4.5029E+03 -3.2823E+03  1.450281E+00
   13   27  4.5265E+03 -3.2469E+03  1.449766E+00
   14   27  4.5507E+03 -3.2052E+03  1.442112E+00
   15   27  4.5732E+03 -3.1589E+03  1.394670E+00
   16   27  4.5920E+03 -3.1113E+03  1.377429E+00
   17   27  4.6065E+03 -3.0657E+03  1.366078E+00
   18   27  4.6169E+03 -3.0235E+03  1.400206E+00
   19   27  4.6246E+03 -2.9836E+03  1.529586E+00
   20   27  4.6303E+03 -2.9437E+03  1.666449E+00
   21   27  4.6347E+03 -2.8995E+03  1.653657E+00
   22   27  4.6361E+03 -2.7781E+03  1.592717E+00
   23   27  4.6191E+03 -2.5276E+03  1.565632E+00
   24   27  4.5738E+03 -2.2076E+03  1.615772E+00
   25   27  4.5102E+03 -1.8677E+03  1.600570E+00
   26   27  4.4387E+03 -1.5193E+03  1.562836E+00
   27   27  4.3667E+03 -1.1661E+03  1.531163E+00
   28   27  4.2990E+03 -8.0952E+02  1.502783E+00
   29   27  4.2389E+03 -4.5013E+02  1.483896E+00
   30   27  4.1886E+03 -8.8411E+01  1.463629E+00
   31   27  4.1497E+03  2.7517E+02  1.438471E+00
   32   27  4.1226E+03  6.4000E+02  1.416583E+00
   33   27  4.1068E+03  1.0057E+03  1.383515E+00
   34   27  4.1023E+03  1.3721E+03  1.361467E+00
   35   27  4.1100E+03  1.7390E+03  1.328653E+00
   36   27  4.1312E+03  2.1066E+03  1.294787E+00
   37   27  4.1682E+03  2.4748E+03  1.265656E+00
   38   27  4.2253E+03  2.8441E+03  1.233888E+00
   39   27  4.3113E+03  3.2167E+03  1.213313E+00
   40   27  4.4499E+03  3.5969E+03  1.211930E+00
   41   27  4.7048E+03  3.9597E+03  1.264163E+00
   42   27  5.1093E+03  4.1713E+03  1.425460E+00
   43   27  5.5540E+03  4.1659E+03  1.705602E+00
   44   27  5.9417E+03  4.0408E+03  2.122293E+00
   45   27  6.2843E+03  3.8654E+03  3.296989E+00
   46   27  6.5975E+03  3.6567E+03  6.002274E+00
   47   27  6.8857E+03  3.4203E+03  8.450687E+00
   48   27  7.1503E+03  3.1607E+03  9.991759E+00
   49   27  7.3917E+03  2.8807E+03  1.103452E+01
   50   27  7.6072E+03  2.5808E+03  1.179101E+01
   51   27  7.7938E+03  2.2627E+03  1.236390E+01
   52   27  7.9516E+03  1.9299E+03  1.281236E+01
   53   27  8.0784E+03  1.5842E+03  1.317976E+01
   54   27  8.1709E+03  1.2278E+03  1.348729E+01
   55   27  8.2292E+03  8.6437E+02  1.375227E+01
   56   27  8.2510E+03  4.9679E+02  1.398358E+01
   57   27  8.2333E+03  1.2888E+02  1.418357E+01
   58   27  8.1770E+03 -2.3516E+02  1.435424E+01
   59   27  8.0831E+03 -5.9159E+02  1.449473E+01
   60   27  7.9508E+03 -9.3568E+02  1.460121E+01
   61   27  7.7827E+03 -1.2635E+03  1.467179E+01
   62   27  7.5843E+03 -1.5731E+03  1.470263E+01
   63   27  7.3611E+03 -1.8646E+03  1.468778E+01
   64   27  7.1164E+03 -2.1373E+03  1.461531E+01
   65   27  6.8549E+03 -2.3904E+03  1.446373E+01
   66   27  6.5860E+03 -2.6286E+03  1.419850E+01
   67   27  6.3194E+03 -2.8558E+03  1.371885E+01
   68   27  6.0707E+03 -3.0716E+03  1.283490E+01
   69   27  5.9074E+03 -3.2233E+03  1.095423E+01
   70   27  5.8541E+03 -3.2780E+03  1.050865E+01
   71   27  5.8418E+03 -3.2917E+03  1.036767E+01
   72   27  5.8316E+03 -3.3032E+03  1.024508E+01
   73   27  5.8222E+03 -3.3142E+03  1.012643E+01
   74   27  5.8120E+03 -3.3263E+03  9.994297E+00
   75   27  5.8003E+03 -3.3406E+03  9.826401E+00
   76   27  5.7867E+03 -3.3576E+03  9.612845E+00
   77   27  5.7706E+03 -3.3787E+03  9.326837E+00
   78   27  5.7517E+03 -3.4050E+03  9.043576E+00
   79   27  5.7320E+03 -3.4343E+03  8.694223E+00
   80   27  5.7143E+03 -3.4629E+03  8.307532E+00
   81   27  5.6997E+03 -3.4886E+03  7.921061E+00
   82   27  5.6886E+03 -3.5100E+03  7.564292E+00
   83   27  5.6804E+03 -3.5267E+03  7.237150E+00
   84   27  5.6746E+03 -3.5391E+03  6.972469E+00
   85   27  5.6709E+03 -3.5478E+03  6.765998E+00
   86   27  5.6684E+03 -3.5536E+03  6.605676E+00
   87   27  5.6668E+03 -3.5574E+03  6.492714E+00
   88   27  5.6657E+03 -3.5600E+03  6.411036E+00
   89   27  5.6648E+03 -3.5622E+03  6.344518E+00
   90   27  5.6640E+03 -3.5642E+03  6.279306E+00
    1   28  4.4442E+03 -3.3148E+03  8.946455E-01
    2   28  4.4455E+03 -3.3133E+03  1.046115E+00
    3   28  4.4468E+03 -3.3116E+03  1.102195E+00
    4   28  4.4485E+03 -3.3095E+03  1.139510E+00
    5   28  4.4509E+03 -3.3064E+03  1.167609E+00
    6   28  4.4544E+03 -3.3018E+03  1.197150E+00
    7   28  4.4598E+03 -3.2949E+03  1.203950E+00
    8   28  4.4673E+03 -3.2848E+03  1.259583E+00
    9   28  4.4774E+03 -3.2707E+03  1.291995E+00
   10   28  4.4902E+03 -3.2519E+03  1.286005E+00
   11   28  4.5055E+03 -3.2276E+03  1.250068E+00
   12   28  4.5227E+03 -3.1974E+03  1.244111E+00
   13   28  4.5409E+03 -3.1612E+03  1.244922E+00
   14   28  4.5587E+03 -3.1202E+03  1.190000E+00
   15   28  4.5743E+03 -3.0768E+03  1.189310E+00
   16   28  4.5869E+03 -3.0340E+03  1.176355E+00
   17   28  4.5963E+03 -2.9944E+03  1.360878E+00
   18   28  4.6030E+03 -2.9586E+03  1.445299E+00
   19   28  4.6080E+03 -2.9247E+03  1.564002E+00
   20   28  4.6118E+03 -2.8908E+03  1.588547E+00
   21   28  4.6148E+03 -2.8536E+03  1.599605E+00
   22   28  4.6158E+03 -2.7509E+03  1.564929E+00
   23   28  4.6008E+03 -2.5190E+03  1.549406E+00
   24   28  4.5589E+03 -2.2044E+03  1.583453E+00
   25   28  4.4979E+03 -1.8667E+03  1.568882E+00
   26   28  4.4282E+03 -1.5193E+03  1.532616E+00
   27   28  4.3574E+03 -1.1665E+03  1.492855E+00
   28   28  4.2904E+03 -8.1002E+02  1.457700E+00
   29   28  4.2309E+03 -4.5062E+02  1.434792E+00
   30   28  4.1808E+03 -8.8810E+01  1.413739E+00
   31   28  4.1421E+03  2.7490E+02  1.389375E+00
   32   28  4.1149E+03  6.3988E+02  1.372277E+00
   33   28  4.0988E+03  1.0057E+03  1.341539E+00
   34   28  4.0938E+03  1.3723E+03  1.323759E+00
   35   28  4.1007E+03  1.7396E+03  1.296785E+00
   36   28  4.1209E+03  2.1075E+03  1.261936E+00
   37   28  4.1565E+03  2.4764E+03  1.230823E+00
   38   28  4.2117E+03  2.8468E+03  1.190307E+00
   39   28  4.2950E+03  3.2216E+03  1.161373E+00
   40   28  4.4303E+03  3.6073E+03  1.149748E+00
   41   28  4.6866E+03  3.9814E+03  1.190182E+00
   42   28  5.1021E+03  4.1975E+03  1.354519E+00
   43   28  5.5568E+03  4.1852E+03  1.600671E+00
   44   28  5.9470E+03  4.0538E+03  1.937724E+00
   45   28  6.2899E+03  3.8750E+03  2.899454E+00
   46   28  6.6030E+03  3.6642E+03  5.125211E+00
   47   28  6.8911E+03  3.4264E+03  7.246465E+00
   48   28  7.1555E+03  3.1656E+03  8.582340E+00
   49   28  7.3967E+03  2.8847E+03  9.481997E+00
   50   28  7.6120E+03  2.5841E+03  1.013877E+01
   51   28  7.7985E+03  2.2654E+03  1.063849E+01
   52   28  7.9562E+03  1.9320E+03  1.102605E+01
   53   28  8.0829E+03  1.5858E+03  1.134534E+01
   54   28  8.1756E+03  1.2290E+03  1.161193E+01
   55   28  8.2339E+03  8.6514E+02  1.183801E+01
   56   28  8.2558E+03  4.9711E+02  1.203472E+01
   57   28  8.2382E+03  1.2873E+02  1.220524E+01
   58   28  8.1820E+03 -2.3576E+02  1.235071E+01
   59   28  8.0881E+03 -5.9266E+02  1.247103E+01
   60   28  7.9559E+03 -9.3728E+02  1.256274E+01
   61   28  7.7880E+03 -1.2656E+03  1.262347E+01
   62   28  7.5899E+03 -1.5758E+03  1.265018E+01
   63   28  7.3670E+03 -1.8677E+03  1.263686E+01
   64   28  7.1229E+03 -2.1408E+03  1.257209E+01
   65   28  6.8625E+03 -2.3944E+03  1.243753E+01
   66   28  6.5955E+03 -2.6328E+03  1.219199E+01
   67   28  6.3322E+03 -2.8597E+03  1.174650E+01
   68   28  6.0991E+03 -3.0640E+03  1.067840E+01
   69   28  5.9788E+03 -3.1741E+03  9.936144E+00
   70   28  5.9570E+03 -3.1957E+03  9.776650E+00
   71   28  5.9477E+03 -3.2050E+03  9.699526E+00
   72   28  5.9395E+03 -3.2134E+03  9.628197E+00
   73   28  5.9309E+03 -3.2221E+03  9.545980E+00
   74   28  5.9210E+03 -3.2323E+03  9.445290E+00
   75   28  5.9096E+03 -3.2442E+03  9.325759E+00
   76   28  5.8957E+03 -3.2590E+03  9.166746E+00
   77   28  5.8777E+03 -3.2786E+03  8.937261E+00
   78   28  5.8560E+03 -3.3029E+03  8.625869E+00
   79   28  5.8330E+03 -3.3299E+03  8.268647E+00
   80   28  5.8115E+03 -3.3563E+03  7.922338E+00
   81   28  5.7933E+03 -3.3799E+03  7.608554E+00
   82   28  5.7790E+03 -3.3993E+03  7.314828E+00
   83   28  5.7682E+03 -3.4145E+03  7.058228E+00
   84   28  5.7605E+03 -3.4258E+03  6.857131E+00
   85   28  5.7554E+03 -3.4337E+03  6.707079E+00
   86   28  5.7519E+03 -3.4390E+03  6.595457E+00
   87   28  5.7497E+03 -3.4424E+03  6.514890E+00
   88   28  5.7481E+03 -3.4449E+03  6.455839E+00
   89   28  5.7469E+03 -3.4468E+03  6.407263E+00
   90   28  5.7457E+03 -3.4487E+03  6.360286E+00
    1   29  4.4826E+03 -3.2160E+03  7.857091E-01
    2   29  4.4837E+03 -3.2142E+03  9.178502E-01
    3   29  4.4848E+03 -3.2124E+03  9.646372E-01
    4   29  4.4861E+03 -3.2101E+03  9.899536E-01
    5   29  4.4880E+03 -3.2067E+03  1.005260E+00
    6   29  4.4909E+03 -3.2017E+03  1.024702E+00
    7   29  4.4952E+03 -3.1942E+03  1.035446E+00
    8   29  4.5011E+03 -3.1832E+03  1.058103E+00
    9   29  4.5089E+03 -3.1680E+03  1.075429E+00
   10   29  4.5187E+03 -3.1478E+03  1.075028E+00
   11   29  4.5300E+03 -3.1221E+03  1.045990E+00
   12   29  4.5422E+03 -3.0907E+03  1.067332E+00
   13   29  4.5545E+03 -3.0544E+03  1.186812E+00
   14   29  4.5657E+03 -3.0149E+03  1.236377E+00
   15   29  4.5749E+03 -2.9756E+03  1.307154E+00
   16   29  4.5818E+03 -2.9397E+03  1.412844E+00
   17   29  4.5868E+03 -2.9075E+03  1.498577E+00
   18   29  4.5903E+03 -2.8789E+03  1.530094E+00
   19   29  4.5929E+03 -2.8528E+03  1.551846E+00
   20   29  4.5949E+03 -2.8263E+03  1.554299E+00
   21   29  4.5964E+03 -2.7969E+03  1.554900E+00
   22   29  4.5967E+03 -2.7178E+03  1.528673E+00
   23   29  4.5833E+03 -2.5096E+03  1.518634E+00
   24   29  4.5445E+03 -2.2008E+03  1.554905E+00
   25   29  4.4860E+03 -1.8656E+03  1.543941E+00
   26   29  4.4180E+03 -1.5192E+03  1.511305E+00
   27   29  4.3483E+03 -1.1668E+03  1.470380E+00
   28   29  4.2822E+03 -8.1051E+02  1.430068E+00
   29   29  4.2231E+03 -4.5111E+02  1.403212E+00
   30   29  4.1733E+03 -8.9216E+01  1.380919E+00
   31   29  4.1346E+03  2.7462E+02  1.355326E+00
   32   29  4.1074E+03  6.3973E+02  1.338729E+00
   33   29  4.0910E+03  1.0057E+03  1.309303E+00
   34   29  4.0856E+03  1.3725E+03  1.293488E+00
   35   29  4.0918E+03  1.7400E+03  1.269298E+00
   36   29  4.1110E+03  2.1084E+03  1.237682E+00
   37   29  4.1452E+03  2.4779E+03  1.201433E+00
   38   29  4.1984E+03  2.8494E+03  1.148495E+00
   39   29  4.2790E+03  3.2262E+03  1.109420E+00
   40   29  4.4109E+03  3.6173E+03  1.086591E+00
   41   29  4.6682E+03  4.0032E+03  1.116600E+00
   42   29  5.0949E+03  4.2238E+03  1.289138E+00
   43   29  5.5599E+03  4.2041E+03  1.509488E+00
   44   29  5.9523E+03  4.0664E+03  1.793407E+00
   45   29  6.2953E+03  3.8843E+03  2.582818E+00
   46   29  6.6083E+03  3.6714E+03  4.518918E+00
   47   29  6.8962E+03  3.4322E+03  6.365156E+00
   48   29  7.1605E+03  3.1704E+03  7.521565E+00
   49   29  7.4015E+03  2.8887E+03  8.285120E+00
   50   29  7.6167E+03  2.5872E+03  8.855713E+00
   51   29  7.8031E+03  2.2679E+03  9.294275E+00
   52   29  7.9607E+03  1.9341E+03  9.629366E+00
   53   29  8.0874E+03  1.5874E+03  9.905419E+00
   54   29  8.1801E+03  1.2301E+03  1.013311E+01
   55   29  8.2385E+03  8.6584E+02  1.032535E+01
   56   29  8.2604E+03  4.9737E+02  1.049249E+01
   57   29  8.2429E+03  1.2854E+02  1.063704E+01
   58   29  8.1867E+03 -2.3640E+02  1.076002E+01
   59   29  8.0929E+03 -5.9376E+02  1.086169E+01
   60   29  7.9608E+03 -9.3888E+02  1.093916E+01
   61   29  7.7931E+03 -1.2678E+03  1.099061E+01
   62   29  7.5952E+03 -1.5784E+03  1.101306E+01
   63   29  7.3727E+03 -1.8708E+03  1.100170E+01
   64   29  7.1291E+03 -2.1443E+03  1.094614E+01
   65   29  6.8698E+03 -2.3984E+03  1.083091E+01
   66   29  6.6046E+03 -2.6369E+03  1.061314E+01
   67   29  6.3445E+03 -2.8633E+03  1.021931E+01
   68   29  6.1404E+03 -3.0431E+03  9.323915E+00
   69   29  6.0574E+03 -3.1186E+03  9.032050E+00
   70   29  6.0467E+03 -3.1288E+03  8.980283E+00
   71   29  6.0382E+03 -3.1369E+03  8.937307E+00
   72   29  6.0298E+03 -3.1449E+03  8.892583E+00
   73   29  6.0205E+03 -3.1540E+03  8.840857E+00
   74   29  6.0093E+03 -3.1650E+03  8.775043E+00
   75   29  5.9963E+03 -3.1777E+03  8.695072E+00
   76   29  5.9798E+03 -3.1943E+03  8.587135E+00
   77   29  5.9579E+03 -3.2167E+03  8.424968E+00
   78   29  5.9325E+03 -3.2432E+03  8.204550E+00
   79   29  5.9063E+03 -3.2715E+03  7.930698E+00
   80   29  5.8824E+03 -3.2984E+03  7.646162E+00
   81   29  5.8626E+03 -3.3216E+03  7.369178E+00
   82   29  5.8470E+03 -3.3405E+03  7.138072E+00
   83   29  5.8354E+03 -3.3551E+03  6.951622E+00
   84   29  5.8270E+03 -3.3658E+03  6.808189E+00
   85   29  5.8213E+03 -3.3733E+03  6.704227E+00
   86   29  5.8175E+03 -3.3783E+03  6.629661E+00
   87   29  5.8150E+03 -3.3816E+03  6.577778E+00
   88   29  5.8133E+03 -3.3839E+03  6.540825E+00
   89   29  5.8119E+03 -3.3858E+03  6.511016E+00
   90   29  5.8106E+03 -3.3875E+03  6.482399E+00
    1   30  4.5050E+03 -3.1228E+03  7.680131E-01
    2   30  4.5058E+03 -3.1209E+03  9.015446E-01
    3   30  4.5066E+03 -3.1190E+03  9.531197E-01
    4   30  4.5077E+03 -3.1165E+03  9.862355E-01
    5   30  4.5092E+03 -3.1130E+03  1.010245E+00
    6   30  4.5114E+03 -3.1077E+03  1.029144E+00
    7   30  4.5147E+03 -3.0997E+03  1.045226E+00
    8   30  4.5192E+03 -3.0881E+03  1.068534E+00
    9   30  4.5250E+03 -3.0720E+03  1.083315E+00
   10   30  4.5322E+03 -3.0508E+03  1.091523E+00
   11   30  4.5403E+03 -3.0240E+03  1.120923E+00
   12   30  4.5488E+03 -2.9914E+03  1.176120E+00
   13   30  4.5570E+03 -2.9542E+03  1.331712E+00
   14   30  4.5640E+03 -2.9150E+03  1.401805E+00
   15   30  4.5693E+03 -2.8775E+03  1.469001E+00
   16   30  4.5728E+03 -2.8452E+03  1.508262E+00
   17   30  4.5752E+03 -2.8174E+03  1.517086E+00
   18   30  4.5768E+03 -2.7932E+03  1.512219E+00
   19   30  4.5779E+03 -2.7719E+03  1.515255E+00
   20   30  4.5786E+03 -2.7510E+03  1.515880E+00
   21   30  4.5791E+03 -2.7280E+03  1.517040E+00
   22   30  4.5788E+03 -2.6763E+03  1.496105E+00
   23   30  4.5668E+03 -2.4980E+03  1.486173E+00
   24   30  4.5308E+03 -2.1968E+03  1.521880E+00
   25   30  4.4745E+03 -1.8641E+03  1.517688E+00
   26   30  4.4082E+03 -1.5189E+03  1.482433E+00
   27   30  4.3396E+03 -1.1671E+03  1.450383E+00
   28   30  4.2742E+03 -8.1091E+02  1.403493E+00
   29   30  4.2156E+03 -4.5153E+02  1.377033E+00
   30   30  4.1661E+03 -8.9583E+01  1.353887E+00
   31   30  4.1275E+03  2.7436E+02  1.325095E+00
   32   30  4.1002E+03  6.3960E+02  1.309016E+00
   33   30  4.0836E+03  1.0057E+03  1.281722E+00
   34   30  4.0777E+03  1.3727E+03  1.264426E+00
   35   30  4.0833E+03  1.7405E+03  1.245893E+00
   36   30  4.1014E+03  2.1092E+03  1.208216E+00
   37   30  4.1343E+03  2.4793E+03  1.169528E+00
   38   30  4.1856E+03  2.8517E+03  1.109325E+00
   39   30  4.2636E+03  3.2305E+03  1.057843E+00
   40   30  4.3920E+03  3.6268E+03  1.024993E+00
   41   30  4.6501E+03  4.0248E+03  1.055150E+00
   42   30  5.0879E+03  4.2500E+03  1.234851E+00
   43   30  5.5631E+03  4.2223E+03  1.430362E+00
   44   30  5.9574E+03  4.0783E+03  1.656351E+00
   45   30  6.3005E+03  3.8931E+03  2.389416E+00
   46   30  6.6134E+03  3.6783E+03  4.040405E+00
   47   30  6.9012E+03  3.4378E+03  5.698618E+00
   48   30  7.1653E+03  3.1750E+03  6.701437E+00
   49   30  7.4061E+03  2.8924E+03  7.370960E+00
   50   30  7.6212E+03  2.5902E+03  7.867018E+00
   51   30  7.8075E+03  2.2704E+03  8.238293E+00
   52   30  7.9650E+03  1.9360E+03  8.528290E+00
   53   30  8.0916E+03  1.5888E+03  8.766202E+00
   54   30  8.1844E+03  1.2312E+03  8.960988E+00
   55   30  8.2429E+03  8.6650E+02  9.126010E+00
   56   30  8.2649E+03  4.9761E+02  9.269122E+00
   57   30  8.2474E+03  1.2834E+02  9.392216E+00
   58   30  8.1913E+03 -2.3703E+02  9.496745E+00
   59   30  8.0974E+03 -5.9483E+02  9.582451E+00
   60   30  7.9655E+03 -9.4044E+02  9.648692E+00
   61   30  7.7980E+03 -1.2698E+03  9.692646E+00
   62   30  7.6004E+03 -1.5809E+03  9.712280E+00
   63   30  7.3781E+03 -1.8737E+03  9.703035E+00
   64   30  7.1351E+03 -2.1477E+03  9.655729E+00
   65   30  6.8768E+03 -2.4021E+03  9.555874E+00
   66   30  6.6134E+03 -2.6407E+03  9.366543E+00
   67   30  6.3568E+03 -2.8663E+03  9.023869E+00
   68   30  6.1844E+03 -3.0185E+03  8.344976E+00
   69   30  6.1315E+03 -3.0667E+03  8.203096E+00
   70   30  6.1213E+03 -3.0762E+03  8.169340E+00
   71   30  6.1126E+03 -3.0843E+03  8.139335E+00
   72   30  6.1034E+03 -3.0929E+03  8.106268E+00
   73   30  6.0927E+03 -3.1031E+03  8.066973E+00
   74   30  6.0798E+03 -3.1153E+03  8.017510E+00
   75   30  6.0645E+03 -3.1300E+03  7.954895E+00
   76   30  6.0444E+03 -3.1495E+03  7.866412E+00
   77   30  6.0186E+03 -3.1752E+03  7.740750E+00
   78   30  5.9898E+03 -3.2045E+03  7.579796E+00
   79   30  5.9613E+03 -3.2344E+03  7.395421E+00
   80   30  5.9361E+03 -3.2616E+03  7.209520E+00
   81   30  5.9155E+03 -3.2847E+03  7.034518E+00
   82   30  5.8995E+03 -3.3033E+03  6.886017E+00
   83   30  5.8874E+03 -3.3175E+03  6.758403E+00
   84   30  5.8788E+03 -3.3280E+03  6.655437E+00
   85   30  5.8728E+03 -3.3353E+03  6.579387E+00
   86   30  5.8689E+03 -3.3401E+03  6.527316E+00
   87   30  5.8663E+03 -3.3433E+03  6.492424E+00
   88   30  5.8645E+03 -3.3456E+03  6.468228E+00
   89   30  5.8631E+03 -3.3474E+03  6.449075E+00
   90   30  5.8618E+03 -3.3491E+03  6.430752E+00
    1   31  4.5108E+03 -3.0484E+03  7.696809E-01
    2   31  4.5114E+03 -3.0465E+03  9.002736E-01
    3   31  4.5121E+03 -3.0444E+03  9.642885E-01
    4   31  4.5129E+03 -3.0419E+03  1.011160E+00
    5   31  4.5141E+03 -3.0383E+03  1.050440E+00
    6   31  4.5159E+03 -3.0328E+03  1.085773E+00
    7   31  4.5184E+03 -3.0245E+03  1.120857E+00
    8   31  4.5219E+03 -3.0126E+03  1.158901E+00
    9   31  4.5265E+03 -2.9962E+03  1.209048E+00
   10   31  4.5319E+03 -2.9744E+03  1.246126E+00
   11   31  4.5380E+03 -2.9468E+03  1.314737E+00
   12   31  4.5443E+03 -2.9132E+03  1.360749E+00
   13   31  4.5502E+03 -2.8746E+03  1.418024E+00
   14   31  4.5550E+03 -2.8339E+03  1.456604E+00
   15   31  4.5584E+03 -2.7956E+03  1.461900E+00
   16   31  4.5604E+03 -2.7625E+03  1.448223E+00
   17   31  4.5615E+03 -2.7359E+03  1.477188E+00
   18   31  4.5620E+03 -2.7135E+03  1.480149E+00
   19   31  4.5623E+03 -2.6933E+03  1.476889E+00
   20   31  4.5624E+03 -2.6751E+03  1.470777E+00
   21   31  4.5623E+03 -2.6561E+03  1.467569E+00
   22   31  4.5617E+03 -2.6262E+03  1.473639E+00
   23   31  4.5512E+03 -2.4795E+03  1.467688E+00
   24   31  4.5178E+03 -2.1924E+03  1.482803E+00
   25   31  4.4637E+03 -1.8625E+03  1.486084E+00
   26   31  4.3989E+03 -1.5185E+03  1.445116E+00
   27   31  4.3315E+03 -1.1671E+03  1.422670E+00
   28   31  4.2668E+03 -8.1121E+02  1.376430E+00
   29   31  4.2086E+03 -4.5189E+02  1.346292E+00
   30   31  4.1594E+03 -8.9898E+01  1.322128E+00
   31   31  4.1208E+03  2.7413E+02  1.291001E+00
   32   31  4.0934E+03  6.3948E+02  1.276292E+00
   33   31  4.0765E+03  1.0057E+03  1.250152E+00
   34   31  4.0703E+03  1.3729E+03  1.230682E+00
   35   31  4.0752E+03  1.7409E+03  1.215339E+00
   36   31  4.0925E+03  2.1099E+03  1.178460E+00
   37   31  4.1240E+03  2.4805E+03  1.137613E+00
   38   31  4.1735E+03  2.8539E+03  1.063108E+00
   39   31  4.2489E+03  3.2345E+03  1.007780E+00
   40   31  4.3737E+03  3.6357E+03  9.746264E-01
   41   31  4.6323E+03  4.0460E+03  9.954477E-01
   42   31  5.0812E+03  4.2756E+03  1.194846E+00
   43   31  5.5665E+03  4.2396E+03  1.352101E+00
   44   31  5.9624E+03  4.0896E+03  1.551179E+00
   45   31  6.3055E+03  3.9014E+03  2.161412E+00
   46   31  6.6182E+03  3.6848E+03  3.696073E+00
   47   31  6.9058E+03  3.4430E+03  5.154109E+00
   48   31  7.1698E+03  3.1793E+03  6.050565E+00
   49   31  7.4105E+03  2.8959E+03  6.643653E+00
   50   31  7.6254E+03  2.5930E+03  7.075971E+00
   51   31  7.8116E+03  2.2726E+03  7.396525E+00
   52   31  7.9691E+03  1.9378E+03  7.647590E+00
   53   31  8.0956E+03  1.5902E+03  7.853164E+00
   54   31  8.1884E+03  1.2321E+03  8.022291E+00
   55   31  8.2470E+03  8.6711E+02  8.164713E+00
   56   31  8.2690E+03  4.9782E+02  8.287935E+00
   57   31  8.2517E+03  1.2814E+02  8.393599E+00
   58   31  8.1956E+03 -2.3764E+02  8.483292E+00
   59   31  8.1018E+03 -5.9585E+02  8.556816E+00
   60   31  7.9699E+03 -9.4190E+02  8.613386E+00
   61   31  7.8026E+03 -1.2717E+03  8.650719E+00
   62   31  7.6052E+03 -1.5833E+03  8.666502E+00
   63   31  7.3833E+03 -1.8765E+03  8.656665E+00
   64   31  7.1407E+03 -2.1508E+03  8.613696E+00
   65   31  6.8834E+03 -2.4055E+03  8.523332E+00
   66   31  6.6218E+03 -2.6442E+03  8.352901E+00
   67   31  6.3700E+03 -2.8674E+03  8.025035E+00
   68   31  6.2244E+03 -2.9965E+03  7.574376E+00
   69   31  6.1942E+03 -3.0240E+03  7.511754E+00
   70   31  6.1834E+03 -3.0339E+03  7.484671E+00
   71   31  6.1739E+03 -3.0428E+03  7.459904E+00
   72   31  6.1638E+03 -3.0522E+03  7.432841E+00
   73   31  6.1514E+03 -3.0637E+03  7.398901E+00
   74   31  6.1359E+03 -3.0783E+03  7.353848E+00
   75   31  6.1177E+03 -3.0956E+03  7.297439E+00
   76   31  6.0947E+03 -3.1177E+03  7.219344E+00
   77   31  6.0656E+03 -3.1463E+03  7.113246E+00
   78   31  6.0338E+03 -3.1782E+03  6.979019E+00
   79   31  6.0037E+03 -3.2093E+03  6.832317E+00
   80   31  5.9778E+03 -3.2369E+03  6.686525E+00
   81   31  5.9568E+03 -3.2599E+03  6.548438E+00
   82   31  5.9404E+03 -3.2783E+03  6.422606E+00
   83   31  5.9282E+03 -3.2924E+03  6.325922E+00
   84   31  5.9194E+03 -3.3027E+03  6.254949E+00
   85   31  5.9134E+03 -3.3099E+03  6.201957E+00
   86   31  5.9094E+03 -3.3146E+03  6.164425E+00
   87   31  5.9068E+03 -3.3178E+03  6.138413E+00
   88   31  5.9049E+03 -3.3200E+03  6.119614E+00
   89   31  5.9035E+03 -3.3218E+03  6.104593E+00
   90   31  5.9021E+03 -3.3234E+03  6.090378E+00
    1   32  4.5075E+03 -2.9946E+03  7.664840E-01
    2   32  4.5081E+03 -2.9926E+03  8.913185E-01
    3   32  4.5086E+03 -2.9906E+03  9.582458E-01
    4   32  4.5093E+03 -2.9880E+03  1.012034E+00
    5   32  4.5103E+03 -2.9843E+03  1.062662E+00
    6   32  4.5118E+03 -2.9787E+03  1.112548E+00
    7   32  4.5139E+03 -2.9704E+03  1.159126E+00
    8   32  4.5168E+03 -2.9583E+03  1.198843E+00
    9   32  4.5205E+03 -2.9416E+03  1.246117E+00
   10   32  4.5250E+03 -2.9195E+03  1.299980E+00
   11   32  4.5300E+03 -2.8913E+03  1.340568E+00
   12   32  4.5351E+03 -2.8569E+03  1.389617E+00
   13   32  4.5397E+03 -2.8168E+03  1.402413E+00
   14   32  4.5434E+03 -2.7737E+03  1.410536E+00
   15   32  4.5457E+03 -2.7320E+03  1.418980E+00
   16   32  4.5468E+03 -2.6960E+03  1.424360E+00
   17   32  4.5472E+03 -2.6668E+03  1.433694E+00
